1.024108319709e-03	1.200429424653e+01
1.024118319709e-03	1.200429426064e+01
1.024128319709e-03	1.200429427466e+01
1.024138319709e-03	1.200429428859e+01
1.024148319709e-03	1.200429430243e+01
1.024158319709e-03	1.200429431618e+01
1.024168319709e-03	1.200429432984e+01
1.024178319709e-03	1.200429434342e+01
1.024188319709e-03	1.200429435691e+01
1.024198319709e-03	1.200429437031e+01
1.024208319709e-03	1.200429438362e+01
1.024218319709e-03	1.200429439685e+01
1.024228319709e-03	1.200429441000e+01
1.024238319709e-03	1.200429442306e+01
1.024248319709e-03	1.200429443604e+01
1.024258319709e-03	1.200429444893e+01
1.024268319709e-03	1.200429446174e+01
1.024278319709e-03	1.200429447447e+01
1.024288319709e-03	1.200429448712e+01
1.024298319709e-03	1.200429449968e+01
1.024308319709e-03	1.200429451217e+01
1.024318319709e-03	1.200429452457e+01
1.024328319709e-03	1.200429453690e+01
1.024338319709e-03	1.200429454914e+01
1.024348319709e-03	1.200429456131e+01
1.024358319709e-03	1.200429457340e+01
1.024368319709e-03	1.200429458541e+01
1.024378319709e-03	1.200429459735e+01
1.024388319709e-03	1.200429460920e+01
1.024398319709e-03	1.200429462099e+01
1.024408319709e-03	1.200429463269e+01
1.024418319709e-03	1.200429464433e+01
1.024428319709e-03	1.200429465588e+01
1.024438319709e-03	1.200429466737e+01
1.024448319709e-03	1.200429467878e+01
1.024458319709e-03	1.200429469011e+01
1.024468319709e-03	1.200429470137e+01
1.024478319709e-03	1.200429471257e+01
1.024488319709e-03	1.200429472369e+01
1.024498319709e-03	1.200429473473e+01
1.024508319709e-03	1.200429474571e+01
1.024518319709e-03	1.200429475661e+01
1.024528319709e-03	1.200429476745e+01
1.024538319709e-03	1.200429477822e+01
1.024548319709e-03	1.200429478892e+01
1.024558319709e-03	1.200429479954e+01
1.024568319709e-03	1.200429481011e+01
1.024578319709e-03	1.200429482060e+01
1.024588319709e-03	1.200429483103e+01
1.024598319709e-03	1.200429484138e+01
1.024608319709e-03	1.200429485168e+01
1.024618319709e-03	1.200429486190e+01
1.024628319709e-03	1.200429487206e+01
1.024638319709e-03	1.200429488216e+01
1.024648319709e-03	1.200429489219e+01
1.024658319709e-03	1.200429490216e+01
1.024668319709e-03	1.200429491206e+01
1.024678319709e-03	1.200429492190e+01
1.024688319709e-03	1.200429493167e+01
1.024698319709e-03	1.200429494139e+01
1.024708319709e-03	1.200429495104e+01
1.024718319709e-03	1.200429496063e+01
1.024728319709e-03	1.200429497016e+01
1.024738319709e-03	1.200429497962e+01
1.024748319709e-03	1.200429498903e+01
1.024758319709e-03	1.200429499837e+01
1.024768319709e-03	1.200429500766e+01
1.024778319709e-03	1.200429501689e+01
1.024788319709e-03	1.200429502605e+01
1.024798319709e-03	1.200429503516e+01
1.024808319709e-03	1.200429504421e+01
1.024818319709e-03	1.200429505321e+01
1.024828319709e-03	1.200429506214e+01
1.024838319709e-03	1.200429507102e+01
1.024848319709e-03	1.200429507984e+01
1.024858319709e-03	1.200429508860e+01
1.024868319709e-03	1.200429509731e+01
1.024878319709e-03	1.200429510596e+01
1.024888319709e-03	1.200429511456e+01
1.024898319709e-03	1.200429512310e+01
1.024908319709e-03	1.200429513159e+01
1.024918319709e-03	1.200429514002e+01
1.024928319709e-03	1.200429514840e+01
1.024938319709e-03	1.200429515672e+01
1.024948319709e-03	1.200429516499e+01
1.024958319709e-03	1.200429517321e+01
1.024968319709e-03	1.200429518137e+01
1.024978319709e-03	1.200429518949e+01
1.024988319709e-03	1.200429519755e+01
1.024998319709e-03	1.200429520556e+01
1.025008319709e-03	1.200429521351e+01
1.025018319709e-03	1.200429522142e+01
1.025028319709e-03	1.200429522928e+01
1.025038319709e-03	1.200429523708e+01
1.025048319709e-03	1.200429524484e+01
1.025058319709e-03	1.200429525254e+01
1.025068319709e-03	1.200429526020e+01
1.025078319709e-03	1.200429526780e+01
1.025088319709e-03	1.200429527536e+01
1.025098319709e-03	1.200429528287e+01
1.025108319709e-03	1.200429529033e+01
1.025118319709e-03	1.200429529775e+01
1.025128319709e-03	1.200429530511e+01
1.025138319709e-03	1.200429531243e+01
1.025148319709e-03	1.200429531970e+01
1.025158319709e-03	1.200429532693e+01
1.025168319709e-03	1.200429533411e+01
1.025178319709e-03	1.200429534124e+01
1.025188319709e-03	1.200429534833e+01
1.025198319709e-03	1.200429535537e+01
1.025208319709e-03	1.200429536237e+01
1.025218319709e-03	1.200429536932e+01
1.025228319709e-03	1.200429537623e+01
1.025238319709e-03	1.200429538309e+01
1.025248319709e-03	1.200429538991e+01
1.025258319709e-03	1.200429539668e+01
1.025268319709e-03	1.200429540342e+01
1.025278319709e-03	1.200429541010e+01
1.025288319709e-03	1.200429541675e+01
1.025298319709e-03	1.200429542335e+01
1.025308319709e-03	1.200429542991e+01
1.025318319709e-03	1.200429543643e+01
1.025328319709e-03	1.200429544291e+01
1.025338319709e-03	1.200429544935e+01
1.025348319709e-03	1.200429545574e+01
1.025358319709e-03	1.200429546209e+01
1.025368319709e-03	1.200429546840e+01
1.025378319709e-03	1.200429547468e+01
1.025388319709e-03	1.200429548091e+01
1.025398319709e-03	1.200429548710e+01
1.025408319709e-03	1.200429549325e+01
1.025418319709e-03	1.200429549936e+01
1.025428319709e-03	1.200429550544e+01
1.025438319709e-03	1.200429551147e+01
1.025448319709e-03	1.200429551747e+01
1.025458319709e-03	1.200429552342e+01
1.025468319709e-03	1.200429552934e+01
1.025478319709e-03	1.200429553522e+01
1.025488319709e-03	1.200429554107e+01
1.025498319709e-03	1.200429554687e+01
1.025508319709e-03	1.200429555264e+01
1.025518319709e-03	1.200429555837e+01
1.025528319709e-03	1.200429556406e+01
1.025538319709e-03	1.200429556972e+01
1.025548319709e-03	1.200429557534e+01
1.025558319709e-03	1.200429558093e+01
1.025568319709e-03	1.200429558648e+01
1.025578319709e-03	1.200429559199e+01
1.025588319709e-03	1.200429559747e+01
1.025598319709e-03	1.200429560291e+01
1.025608319709e-03	1.200429560832e+01
1.025618319709e-03	1.200429561369e+01
1.025628319709e-03	1.200429561903e+01
1.025638319709e-03	1.200429562433e+01
1.025648319709e-03	1.200429562961e+01
1.025658319709e-03	1.200429563484e+01
1.025668319709e-03	1.200429564005e+01
1.025678319709e-03	1.200429564522e+01
1.025688319709e-03	1.200429565035e+01
1.025698319709e-03	1.200429565545e+01
1.025708319709e-03	1.200429566052e+01
1.025718319709e-03	1.200429566556e+01
1.025728319709e-03	1.200429567057e+01
1.025738319709e-03	1.200429567554e+01
1.025748319709e-03	1.200429568048e+01
1.025758319709e-03	1.200429568539e+01
1.025768319709e-03	1.200429569027e+01
1.025778319709e-03	1.200429569511e+01
1.025788319709e-03	1.200429569993e+01
1.025798319709e-03	1.200429570471e+01
1.025808319709e-03	1.200429570946e+01
1.025818319709e-03	1.200429571419e+01
1.025828319709e-03	1.200429571888e+01
1.025838319709e-03	1.200429572354e+01
1.025848319709e-03	1.200429572818e+01
1.025858319709e-03	1.200429573278e+01
1.025868319709e-03	1.200429573735e+01
1.025878319709e-03	1.200429574189e+01
1.025888319709e-03	1.200429574641e+01
1.025898319709e-03	1.200429575089e+01
1.025908319709e-03	1.200429575535e+01
1.025918319709e-03	1.200429575977e+01
1.025928319709e-03	1.200429576417e+01
1.025938319709e-03	1.200429576854e+01
1.025948319709e-03	1.200429577289e+01
1.025958319709e-03	1.200429577720e+01
1.025968319709e-03	1.200429578149e+01
1.025978319709e-03	1.200429578574e+01
1.025988319709e-03	1.200429578998e+01
1.025998319709e-03	1.200429579418e+01
1.026008319709e-03	1.200429579836e+01
1.026018319709e-03	1.200429580251e+01
1.026028319709e-03	1.200429580663e+01
1.026038319709e-03	1.200429581073e+01
1.026048319709e-03	1.200429581480e+01
1.026058319709e-03	1.200429581884e+01
1.026068319709e-03	1.200429582286e+01
1.026078319709e-03	1.200429582685e+01
1.026088319709e-03	1.200429583082e+01
1.026098319709e-03	1.200429583476e+01
1.026108319709e-03	1.200429583868e+01
1.026118319709e-03	1.200429584256e+01
1.026128319709e-03	1.200429584643e+01
1.026138319709e-03	1.200429585027e+01
1.026148319709e-03	1.200429585408e+01
1.026158319709e-03	1.200429585787e+01
1.026168319709e-03	1.200429586164e+01
1.026178319709e-03	1.200429586538e+01
1.026188319709e-03	1.200429586910e+01
1.026198319709e-03	1.200429587279e+01
1.026208319709e-03	1.200429587646e+01
1.026218319709e-03	1.200429588011e+01
1.026228319709e-03	1.200429588373e+01
1.026238319709e-03	1.200429588733e+01
1.026248319709e-03	1.200429589090e+01
1.026258319709e-03	1.200429589446e+01
1.026268319709e-03	1.200429589799e+01
1.026278319709e-03	1.200429590149e+01
1.026288319709e-03	1.200429590498e+01
1.026298319709e-03	1.200429590844e+01
1.026308319709e-03	1.200429591188e+01
1.026318319709e-03	1.200429591530e+01
1.026328319709e-03	1.200429591869e+01
1.026338319709e-03	1.200429592206e+01
1.026348319709e-03	1.200429592541e+01
1.026358319709e-03	1.200429592874e+01
1.026368319709e-03	1.200429593205e+01
1.026378319709e-03	1.200429593534e+01
1.026388319709e-03	1.200429593860e+01
1.026398319709e-03	1.200429594185e+01
1.026408319709e-03	1.200429594507e+01
1.026418319709e-03	1.200429594827e+01
1.026428319709e-03	1.200429595145e+01
1.026438319709e-03	1.200429595461e+01
1.026448319709e-03	1.200429595775e+01
1.026458319709e-03	1.200429596087e+01
1.026468319709e-03	1.200429596396e+01
1.026478319709e-03	1.200429596704e+01
1.026488319709e-03	1.200429597010e+01
1.026498319709e-03	1.200429597314e+01
1.026508319709e-03	1.200429597616e+01
1.026518319709e-03	1.200429597916e+01
1.026528319709e-03	1.200429598214e+01
1.026538319709e-03	1.200429598510e+01
1.026548319709e-03	1.200429598804e+01
1.026558319709e-03	1.200429599096e+01
1.026568319709e-03	1.200429599386e+01
1.026578319709e-03	1.200429599675e+01
1.026588319709e-03	1.200429599961e+01
1.026598319709e-03	1.200429600246e+01
1.026608319709e-03	1.200429600529e+01
1.026618319709e-03	1.200429600810e+01
1.026628319709e-03	1.200429601089e+01
1.026638319709e-03	1.200429601366e+01
1.026648319709e-03	1.200429601642e+01
1.026658319709e-03	1.200429601916e+01
1.026668319709e-03	1.200429602187e+01
1.026678319709e-03	1.200429602458e+01
1.026688319709e-03	1.200429602726e+01
1.026698319709e-03	1.200429602993e+01
1.026708319709e-03	1.200429603258e+01
1.026718319709e-03	1.200429603521e+01
1.026728319709e-03	1.200429603782e+01
1.026738319709e-03	1.200429604042e+01
1.026748319709e-03	1.200429604300e+01
1.026758319709e-03	1.200429604557e+01
1.026768319709e-03	1.200429604811e+01
1.026778319709e-03	1.200429605064e+01
1.026788319709e-03	1.200429605316e+01
1.026798319709e-03	1.200429605565e+01
1.026808319709e-03	1.200429605814e+01
1.026818319709e-03	1.200429606060e+01
1.026828319709e-03	1.200429606305e+01
1.026838319709e-03	1.200429606548e+01
1.026848319709e-03	1.200429606790e+01
1.026858319709e-03	1.200429607030e+01
1.026868319709e-03	1.200429607269e+01
1.026878319709e-03	1.200429607506e+01
1.026888319709e-03	1.200429607741e+01
1.026898319709e-03	1.200429607975e+01
1.026908319709e-03	1.200429608207e+01
1.026918319709e-03	1.200429608438e+01
1.026928319709e-03	1.200429608667e+01
1.026938319709e-03	1.200429608895e+01
1.026948319709e-03	1.200429609121e+01
1.026958319709e-03	1.200429609346e+01
1.026968319709e-03	1.200429609570e+01
1.026978319709e-03	1.200429609791e+01
1.026988319709e-03	1.200429610012e+01
1.026998319709e-03	1.200429610231e+01
1.027008319709e-03	1.200429610448e+01
1.027018319709e-03	1.200429610664e+01
1.027028319709e-03	1.200429610879e+01
1.027038319709e-03	1.200429611092e+01
1.027048319709e-03	1.200429611304e+01
1.027058319709e-03	1.200429611514e+01
1.027068319709e-03	1.200429611723e+01
1.027078319709e-03	1.200429611931e+01
1.027088319709e-03	1.200429612137e+01
1.027098319709e-03	1.200429612342e+01
1.027108319709e-03	1.200429612546e+01
1.027118319709e-03	1.200429612748e+01
1.027128319709e-03	1.200429612949e+01
1.027138319709e-03	1.200429613148e+01
1.027148319709e-03	1.200429613346e+01
1.027158319709e-03	1.200429613543e+01
1.027168319709e-03	1.200429613739e+01
1.027178319709e-03	1.200429613933e+01
1.027188319709e-03	1.200429614127e+01
1.027198319709e-03	1.200429614318e+01
1.027208319709e-03	1.200429614509e+01
1.027218319709e-03	1.200429614698e+01
1.027228319709e-03	1.200429614886e+01
1.027238319709e-03	1.200429615073e+01
1.027248319709e-03	1.200429615258e+01
1.027258319709e-03	1.200429615443e+01
1.027268319709e-03	1.200429615626e+01
1.027278319709e-03	1.200429615808e+01
1.027288319709e-03	1.200429615988e+01
1.027298319709e-03	1.200429616167e+01
1.027308319709e-03	1.200429616346e+01
1.027318319709e-03	1.200429616522e+01
1.027328319709e-03	1.200429616698e+01
1.027338319709e-03	1.200429616873e+01
1.027348319709e-03	1.200429617046e+01
1.027358319709e-03	1.200429617219e+01
1.027368319709e-03	1.200429617390e+01
1.027378319709e-03	1.200429617560e+01
1.027388319709e-03	1.200429617729e+01
1.027398319709e-03	1.200429617896e+01
1.027408319709e-03	1.200429618063e+01
1.027418319709e-03	1.200429618229e+01
1.027428319709e-03	1.200429618393e+01
1.027438319709e-03	1.200429618556e+01
1.027448319709e-03	1.200429618719e+01
1.027458319709e-03	1.200429618880e+01
1.027468319709e-03	1.200429619040e+01
1.027478319709e-03	1.200429619199e+01
1.027488319709e-03	1.200429619357e+01
1.027498319709e-03	1.200429619513e+01
1.027508319709e-03	1.200429619669e+01
1.027518319709e-03	1.200429619824e+01
1.027528319709e-03	1.200429619977e+01
1.027538319709e-03	1.200429620130e+01
1.027548319709e-03	1.200429620282e+01
1.027558319709e-03	1.200429620432e+01
1.027568319709e-03	1.200429620582e+01
1.027578319709e-03	1.200429620730e+01
1.027588319709e-03	1.200429620878e+01
1.027598319709e-03	1.200429621024e+01
1.027608319709e-03	1.200429621170e+01
1.027618319709e-03	1.200429621315e+01
1.027628319709e-03	1.200429621458e+01
1.027638319709e-03	1.200429621601e+01
1.027648319709e-03	1.200429621743e+01
1.027658319709e-03	1.200429621884e+01
1.027668319709e-03	1.200429622023e+01
1.027678319709e-03	1.200429622162e+01
1.027688319709e-03	1.200429622300e+01
1.027698319709e-03	1.200429622437e+01
1.027708319709e-03	1.200429622573e+01
1.027718319709e-03	1.200429622708e+01
1.027728319709e-03	1.200429622842e+01
1.027738319709e-03	1.200429622975e+01
1.027748319709e-03	1.200429623107e+01
1.027758319709e-03	1.200429623239e+01
1.027768319709e-03	1.200429623370e+01
1.027778319709e-03	1.200429623499e+01
1.027788319709e-03	1.200429623628e+01
1.027798319709e-03	1.200429623756e+01
1.027808319709e-03	1.200429623883e+01
1.027818319709e-03	1.200429624009e+01
1.027828319709e-03	1.200429624134e+01
1.027838319709e-03	1.200429624259e+01
1.027848319709e-03	1.200429624382e+01
1.027858319709e-03	1.200429624505e+01
1.027868319709e-03	1.200429624627e+01
1.027878319709e-03	1.200429624748e+01
1.027888319709e-03	1.200429624868e+01
1.027898319709e-03	1.200429624988e+01
1.027908319709e-03	1.200429625106e+01
1.027918319709e-03	1.200429625224e+01
1.027928319709e-03	1.200429625341e+01
1.027938319709e-03	1.200429625457e+01
1.027948319709e-03	1.200429625573e+01
1.027958319709e-03	1.200429625687e+01
1.027968319709e-03	1.200429625801e+01
1.027978319709e-03	1.200429625914e+01
1.027988319709e-03	1.200429626026e+01
1.027998319709e-03	1.200429626137e+01
1.028008319709e-03	1.200429626248e+01
1.028018319709e-03	1.200429626358e+01
1.028028319709e-03	1.200429626467e+01
1.028038319709e-03	1.200429626575e+01
1.028048319709e-03	1.200429626683e+01
1.028058319709e-03	1.200429626790e+01
1.028068319709e-03	1.200429626896e+01
1.028078319709e-03	1.200429627001e+01
1.028088319709e-03	1.200429627106e+01
1.028098319709e-03	1.200429627210e+01
1.028108319709e-03	1.200429627313e+01
1.028118319709e-03	1.200429627415e+01
1.028128319709e-03	1.200429627517e+01
1.028138319709e-03	1.200429627618e+01
1.028148319709e-03	1.200429627718e+01
1.028158319709e-03	1.200429627818e+01
1.028168319709e-03	1.200429627917e+01
1.028178319709e-03	1.200429628015e+01
1.028188319709e-03	1.200429628112e+01
1.028198319709e-03	1.200429628209e+01
1.028208319709e-03	1.200429628306e+01
1.028218319709e-03	1.200429628401e+01
1.028228319709e-03	1.200429628496e+01
1.028238319709e-03	1.200429628590e+01
1.028248319709e-03	1.200429628683e+01
1.028258319709e-03	1.200429628776e+01
1.028268319709e-03	1.200429628868e+01
1.028278319709e-03	1.200429628960e+01
1.028288319709e-03	1.200429629051e+01
1.028298319709e-03	1.200429629141e+01
1.028308319709e-03	1.200429629230e+01
1.028318319709e-03	1.200429629319e+01
1.028328319709e-03	1.200429629407e+01
1.028338319709e-03	1.200429629495e+01
1.028348319709e-03	1.200429629582e+01
1.028358319709e-03	1.200429629668e+01
1.028368319709e-03	1.200429629754e+01
1.028378319709e-03	1.200429629839e+01
1.028388319709e-03	1.200429629924e+01
1.028398319709e-03	1.200429630008e+01
1.028408319709e-03	1.200429630091e+01
1.028418319709e-03	1.200429630174e+01
1.028428319709e-03	1.200429630256e+01
1.028438319709e-03	1.200429630338e+01
1.028448319709e-03	1.200429630419e+01
1.028458319709e-03	1.200429630499e+01
1.028468319709e-03	1.200429630579e+01
1.028478319709e-03	1.200429630658e+01
1.028488319709e-03	1.200429630737e+01
1.028498319709e-03	1.200429630815e+01
1.028508319709e-03	1.200429630892e+01
1.028518319709e-03	1.200429630969e+01
1.028528319709e-03	1.200429631045e+01
1.028538319709e-03	1.200429631121e+01
1.028548319709e-03	1.200429631197e+01
1.028558319709e-03	1.200429631271e+01
1.028568319709e-03	1.200429631346e+01
1.028578319709e-03	1.200429631419e+01
1.028588319709e-03	1.200429631492e+01
1.028598319709e-03	1.200429631565e+01
1.028608319709e-03	1.200429631637e+01
1.028618319709e-03	1.200429631708e+01
1.028628319709e-03	1.200429631779e+01
1.028638319709e-03	1.200429631850e+01
1.028648319709e-03	1.200429631919e+01
1.028658319709e-03	1.200429631989e+01
1.028668319709e-03	1.200429632058e+01
1.028678319709e-03	1.200429632126e+01
1.028688319709e-03	1.200429632194e+01
1.028698319709e-03	1.200429632261e+01
1.028708319709e-03	1.200429632328e+01
1.028718319709e-03	1.200429632394e+01
1.028728319709e-03	1.200429632460e+01
1.028738319709e-03	1.200429632526e+01
1.028748319709e-03	1.200429632590e+01
1.028758319709e-03	1.200429632655e+01
1.028768319709e-03	1.200429632719e+01
1.028778319709e-03	1.200429632782e+01
1.028788319709e-03	1.200429632845e+01
1.028798319709e-03	1.200429632907e+01
1.028808319709e-03	1.200429632969e+01
1.028818319709e-03	1.200429633030e+01
1.028828319709e-03	1.200429633092e+01
1.028838319709e-03	1.200429633152e+01
1.028848319709e-03	1.200429633212e+01
1.028858319709e-03	1.200429633272e+01
1.028868319709e-03	1.200429633331e+01
1.028878319709e-03	1.200429633390e+01
1.028888319709e-03	1.200429633448e+01
1.028898319709e-03	1.200429633506e+01
1.028908319709e-03	1.200429633564e+01
1.028918319709e-03	1.200429633620e+01
1.028928319709e-03	1.200429633677e+01
1.028938319709e-03	1.200429633733e+01
1.028948319709e-03	1.200429633789e+01
