1.022799266337e-03	1.187913070868e+01
1.022809266337e-03	1.187913075937e+01
1.022819266337e-03	1.187913080972e+01
1.022829266337e-03	1.187913085972e+01
1.022839266337e-03	1.187913090939e+01
1.022849266337e-03	1.187913095873e+01
1.022859266337e-03	1.187913100773e+01
1.022869266337e-03	1.187913105640e+01
1.022879266337e-03	1.187913110474e+01
1.022889266337e-03	1.187913115276e+01
1.022899266337e-03	1.187913120045e+01
1.022909266337e-03	1.187913124782e+01
1.022919266337e-03	1.187913129487e+01
1.022929266337e-03	1.187913134160e+01
1.022939266337e-03	1.187913138802e+01
1.022949266337e-03	1.187913143412e+01
1.022959266337e-03	1.187913147992e+01
1.022969266337e-03	1.187913152540e+01
1.022979266337e-03	1.187913157057e+01
1.022989266337e-03	1.187913161544e+01
1.022999266337e-03	1.187913166001e+01
1.023009266337e-03	1.187913170428e+01
1.023019266337e-03	1.187913174825e+01
1.023029266337e-03	1.187913179192e+01
1.023039266337e-03	1.187913183530e+01
1.023049266337e-03	1.187913187838e+01
1.023059266337e-03	1.187913192117e+01
1.023069266337e-03	1.187913196368e+01
1.023079266337e-03	1.187913200590e+01
1.023089266337e-03	1.187913204783e+01
1.023099266337e-03	1.187913208948e+01
1.023109266337e-03	1.187913213084e+01
1.023119266337e-03	1.187913217193e+01
1.023129266337e-03	1.187913221274e+01
1.023139266337e-03	1.187913225328e+01
1.023149266337e-03	1.187913229354e+01
1.023159266337e-03	1.187913233353e+01
1.023169266337e-03	1.187913237325e+01
1.023179266337e-03	1.187913241270e+01
1.023189266337e-03	1.187913245189e+01
1.023199266337e-03	1.187913249081e+01
1.023209266337e-03	1.187913252947e+01
1.023219266337e-03	1.187913256786e+01
1.023229266337e-03	1.187913260600e+01
1.023239266337e-03	1.187913264388e+01
1.023249266337e-03	1.187913268151e+01
1.023259266337e-03	1.187913271888e+01
1.023269266337e-03	1.187913275600e+01
1.023279266337e-03	1.187913279287e+01
1.023289266337e-03	1.187913282949e+01
1.023299266337e-03	1.187913286586e+01
1.023309266337e-03	1.187913290199e+01
1.023319266337e-03	1.187913293787e+01
1.023329266337e-03	1.187913297351e+01
1.023339266337e-03	1.187913300891e+01
1.023349266337e-03	1.187913304407e+01
1.023359266337e-03	1.187913307900e+01
1.023369266337e-03	1.187913311369e+01
1.023379266337e-03	1.187913314814e+01
1.023389266337e-03	1.187913318236e+01
1.023399266337e-03	1.187913321635e+01
1.023409266337e-03	1.187913325011e+01
1.023419266337e-03	1.187913328365e+01
1.023429266337e-03	1.187913331695e+01
1.023439266337e-03	1.187913335004e+01
1.023449266337e-03	1.187913338289e+01
1.023459266337e-03	1.187913341553e+01
1.023469266337e-03	1.187913344795e+01
1.023479266337e-03	1.187913348015e+01
1.023489266337e-03	1.187913351213e+01
1.023499266337e-03	1.187913354389e+01
1.023509266337e-03	1.187913357544e+01
1.023519266337e-03	1.187913360678e+01
1.023529266337e-03	1.187913363790e+01
1.023539266337e-03	1.187913366882e+01
1.023549266337e-03	1.187913369953e+01
1.023559266337e-03	1.187913373002e+01
1.023569266337e-03	1.187913376032e+01
1.023579266337e-03	1.187913379041e+01
1.023589266337e-03	1.187913382029e+01
1.023599266337e-03	1.187913384998e+01
1.023609266337e-03	1.187913387946e+01
1.023619266337e-03	1.187913390874e+01
1.023629266337e-03	1.187913393783e+01
1.023639266337e-03	1.187913396672e+01
1.023649266337e-03	1.187913399541e+01
1.023659266337e-03	1.187913402392e+01
1.023669266337e-03	1.187913405222e+01
1.023679266337e-03	1.187913408034e+01
1.023689266337e-03	1.187913410827e+01
1.023699266337e-03	1.187913413601e+01
1.023709266337e-03	1.187913416356e+01
1.023719266337e-03	1.187913419093e+01
1.023729266337e-03	1.187913421811e+01
1.023739266337e-03	1.187913424511e+01
1.023749266337e-03	1.187913427193e+01
1.023759266337e-03	1.187913429856e+01
1.023769266337e-03	1.187913432502e+01
1.023779266337e-03	1.187913435129e+01
1.023789266337e-03	1.187913437739e+01
1.023799266337e-03	1.187913440331e+01
1.023809266337e-03	1.187913442906e+01
1.023819266337e-03	1.187913445464e+01
1.023829266337e-03	1.187913448004e+01
1.023839266337e-03	1.187913450527e+01
1.023849266337e-03	1.187913453033e+01
1.023859266337e-03	1.187913455522e+01
1.023869266337e-03	1.187913457994e+01
1.023879266337e-03	1.187913460449e+01
1.023889266337e-03	1.187913462888e+01
1.023899266337e-03	1.187913465311e+01
1.023909266337e-03	1.187913467717e+01
1.023919266337e-03	1.187913470107e+01
1.023929266337e-03	1.187913472481e+01
1.023939266337e-03	1.187913474839e+01
1.023949266337e-03	1.187913477181e+01
1.023959266337e-03	1.187913479507e+01
1.023969266337e-03	1.187913481817e+01
1.023979266337e-03	1.187913484112e+01
1.023989266337e-03	1.187913486391e+01
1.023999266337e-03	1.187913488655e+01
1.024009266337e-03	1.187913490904e+01
1.024019266337e-03	1.187913493137e+01
1.024029266337e-03	1.187913495355e+01
1.024039266337e-03	1.187913497559e+01
1.024049266337e-03	1.187913499747e+01
1.024059266337e-03	1.187913501921e+01
1.024069266337e-03	1.187913504080e+01
1.024079266337e-03	1.187913506224e+01
1.024089266337e-03	1.187913508354e+01
1.024099266337e-03	1.187913510470e+01
1.024109266337e-03	1.187913512571e+01
1.024119266337e-03	1.187913514658e+01
1.024129266337e-03	1.187913516731e+01
1.024139266337e-03	1.187913518790e+01
1.024149266337e-03	1.187913520836e+01
1.024159266337e-03	1.187913522867e+01
1.024169266337e-03	1.187913524885e+01
1.024179266337e-03	1.187913526889e+01
1.024189266337e-03	1.187913528879e+01
1.024199266337e-03	1.187913530856e+01
1.024209266337e-03	1.187913532820e+01
1.024219266337e-03	1.187913534771e+01
1.024229266337e-03	1.187913536708e+01
1.024239266337e-03	1.187913538632e+01
1.024249266337e-03	1.187913540543e+01
1.024259266337e-03	1.187913542442e+01
1.024269266337e-03	1.187913544327e+01
1.024279266337e-03	1.187913546200e+01
1.024289266337e-03	1.187913548060e+01
1.024299266337e-03	1.187913549907e+01
1.024309266337e-03	1.187913551742e+01
1.024319266337e-03	1.187913553565e+01
1.024329266337e-03	1.187913555376e+01
1.024339266337e-03	1.187913557174e+01
1.024349266337e-03	1.187913558960e+01
1.024359266337e-03	1.187913560734e+01
1.024369266337e-03	1.187913562496e+01
1.024379266337e-03	1.187913564246e+01
1.024389266337e-03	1.187913565985e+01
1.024399266337e-03	1.187913567711e+01
1.024409266337e-03	1.187913569426e+01
1.024419266337e-03	1.187913571129e+01
1.024429266337e-03	1.187913572821e+01
1.024439266337e-03	1.187913574501e+01
1.024449266337e-03	1.187913576171e+01
1.024459266337e-03	1.187913577828e+01
1.024469266337e-03	1.187913579475e+01
1.024479266337e-03	1.187913581110e+01
1.024489266337e-03	1.187913582735e+01
1.024499266337e-03	1.187913584348e+01
1.024509266337e-03	1.187913585951e+01
1.024519266337e-03	1.187913587542e+01
1.024529266337e-03	1.187913589123e+01
1.024539266337e-03	1.187913590694e+01
1.024549266337e-03	1.187913592253e+01
1.024559266337e-03	1.187913593803e+01
1.024569266337e-03	1.187913595341e+01
1.024579266337e-03	1.187913596870e+01
1.024589266337e-03	1.187913598388e+01
1.024599266337e-03	1.187913599896e+01
1.024609266337e-03	1.187913601394e+01
1.024619266337e-03	1.187913602881e+01
1.024629266337e-03	1.187913604359e+01
1.024639266337e-03	1.187913605826e+01
1.024649266337e-03	1.187913607284e+01
1.024659266337e-03	1.187913608731e+01
1.024669266337e-03	1.187913610170e+01
1.024679266337e-03	1.187913611598e+01
1.024689266337e-03	1.187913613017e+01
1.024699266337e-03	1.187913614426e+01
1.024709266337e-03	1.187913615825e+01
1.024719266337e-03	1.187913617215e+01
1.024729266337e-03	1.187913618596e+01
1.024739266337e-03	1.187913619968e+01
1.024749266337e-03	1.187913621330e+01
1.024759266337e-03	1.187913622683e+01
1.024769266337e-03	1.187913624027e+01
1.024779266337e-03	1.187913625361e+01
1.024789266337e-03	1.187913626687e+01
1.024799266337e-03	1.187913628004e+01
1.024809266337e-03	1.187913629312e+01
1.024819266337e-03	1.187913630611e+01
1.024829266337e-03	1.187913631901e+01
1.024839266337e-03	1.187913633183e+01
1.024849266337e-03	1.187913634456e+01
1.024859266337e-03	1.187913635720e+01
1.024869266337e-03	1.187913636976e+01
1.024879266337e-03	1.187913638223e+01
1.024889266337e-03	1.187913639462e+01
1.024899266337e-03	1.187913640693e+01
1.024909266337e-03	1.187913641915e+01
1.024919266337e-03	1.187913643129e+01
1.024929266337e-03	1.187913644335e+01
1.024939266337e-03	1.187913645533e+01
1.024949266337e-03	1.187913646722e+01
1.024959266337e-03	1.187913647904e+01
1.024969266337e-03	1.187913649077e+01
1.024979266337e-03	1.187913650243e+01
1.024989266337e-03	1.187913651401e+01
1.024999266337e-03	1.187913652551e+01
1.025009266337e-03	1.187913653693e+01
1.025019266337e-03	1.187913654828e+01
1.025029266337e-03	1.187913655955e+01
1.025039266337e-03	1.187913657074e+01
1.025049266337e-03	1.187913658186e+01
1.025059266337e-03	1.187913659290e+01
1.025069266337e-03	1.187913660387e+01
1.025079266337e-03	1.187913661476e+01
1.025089266337e-03	1.187913662558e+01
1.025099266337e-03	1.187913663632e+01
1.025109266337e-03	1.187913664700e+01
1.025119266337e-03	1.187913665760e+01
1.025129266337e-03	1.187913666813e+01
1.025139266337e-03	1.187913667859e+01
1.025149266337e-03	1.187913668898e+01
1.025159266337e-03	1.187913669929e+01
1.025169266337e-03	1.187913670954e+01
1.025179266337e-03	1.187913671972e+01
1.025189266337e-03	1.187913672983e+01
1.025199266337e-03	1.187913673988e+01
1.025209266337e-03	1.187913674985e+01
1.025219266337e-03	1.187913675976e+01
1.025229266337e-03	1.187913676960e+01
1.025239266337e-03	1.187913677938e+01
1.025249266337e-03	1.187913678908e+01
1.025259266337e-03	1.187913679873e+01
1.025269266337e-03	1.187913680830e+01
1.025279266337e-03	1.187913681782e+01
1.025289266337e-03	1.187913682727e+01
1.025299266337e-03	1.187913683665e+01
1.025309266337e-03	1.187913684597e+01
1.025319266337e-03	1.187913685523e+01
1.025329266337e-03	1.187913686443e+01
1.025339266337e-03	1.187913687356e+01
1.025349266337e-03	1.187913688264e+01
1.025359266337e-03	1.187913689165e+01
1.025369266337e-03	1.187913690060e+01
1.025379266337e-03	1.187913690949e+01
1.025389266337e-03	1.187913691832e+01
1.025399266337e-03	1.187913692709e+01
1.025409266337e-03	1.187913693580e+01
1.025419266337e-03	1.187913694445e+01
1.025429266337e-03	1.187913695305e+01
1.025439266337e-03	1.187913696159e+01
1.025449266337e-03	1.187913697006e+01
1.025459266337e-03	1.187913697849e+01
1.025469266337e-03	1.187913698685e+01
1.025479266337e-03	1.187913699516e+01
1.025489266337e-03	1.187913700341e+01
1.025499266337e-03	1.187913701161e+01
1.025509266337e-03	1.187913701975e+01
1.025519266337e-03	1.187913702784e+01
1.025529266337e-03	1.187913703587e+01
1.025539266337e-03	1.187913704384e+01
1.025549266337e-03	1.187913705177e+01
1.025559266337e-03	1.187913705964e+01
1.025569266337e-03	1.187913706745e+01
1.025579266337e-03	1.187913707522e+01
1.025589266337e-03	1.187913708293e+01
1.025599266337e-03	1.187913709059e+01
1.025609266337e-03	1.187913709820e+01
1.025619266337e-03	1.187913710575e+01
1.025629266337e-03	1.187913711326e+01
1.025639266337e-03	1.187913712071e+01
1.025649266337e-03	1.187913712812e+01
1.025659266337e-03	1.187913713547e+01
1.025669266337e-03	1.187913714278e+01
1.025679266337e-03	1.187913715003e+01
1.025689266337e-03	1.187913715724e+01
1.025699266337e-03	1.187913716440e+01
1.025709266337e-03	1.187913717151e+01
1.025719266337e-03	1.187913717857e+01
1.025729266337e-03	1.187913718558e+01
1.025739266337e-03	1.187913719255e+01
1.025749266337e-03	1.187913719947e+01
1.025759266337e-03	1.187913720634e+01
1.025769266337e-03	1.187913721317e+01
1.025779266337e-03	1.187913721995e+01
1.025789266337e-03	1.187913722668e+01
1.025799266337e-03	1.187913723337e+01
1.025809266337e-03	1.187913724002e+01
1.025819266337e-03	1.187913724661e+01
1.025829266337e-03	1.187913725317e+01
1.025839266337e-03	1.187913725968e+01
1.025849266337e-03	1.187913726615e+01
1.025859266337e-03	1.187913727257e+01
1.025869266337e-03	1.187913727895e+01
1.025879266337e-03	1.187913728529e+01
1.025889266337e-03	1.187913729158e+01
1.025899266337e-03	1.187913729783e+01
1.025909266337e-03	1.187913730404e+01
1.025919266337e-03	1.187913731021e+01
1.025929266337e-03	1.187913731633e+01
1.025939266337e-03	1.187913732242e+01
1.025949266337e-03	1.187913732846e+01
1.025959266337e-03	1.187913733446e+01
1.025969266337e-03	1.187913734042e+01
1.025979266337e-03	1.187913734634e+01
1.025989266337e-03	1.187913735223e+01
1.025999266337e-03	1.187913735807e+01
1.026009266337e-03	1.187913736387e+01
1.026019266337e-03	1.187913736963e+01
1.026029266337e-03	1.187913737536e+01
1.026039266337e-03	1.187913738104e+01
1.026049266337e-03	1.187913738669e+01
1.026059266337e-03	1.187913739230e+01
1.026069266337e-03	1.187913739787e+01
1.026079266337e-03	1.187913740340e+01
1.026089266337e-03	1.187913740890e+01
1.026099266337e-03	1.187913741436e+01
1.026109266337e-03	1.187913741978e+01
1.026119266337e-03	1.187913742517e+01
1.026129266337e-03	1.187913743051e+01
1.026139266337e-03	1.187913743583e+01
1.026149266337e-03	1.187913744111e+01
1.026159266337e-03	1.187913744635e+01
1.026169266337e-03	1.187913745155e+01
1.026179266337e-03	1.187913745672e+01
1.026189266337e-03	1.187913746186e+01
1.026199266337e-03	1.187913746696e+01
1.026209266337e-03	1.187913747203e+01
1.026219266337e-03	1.187913747706e+01
1.026229266337e-03	1.187913748206e+01
1.026239266337e-03	1.187913748703e+01
1.026249266337e-03	1.187913749196e+01
1.026259266337e-03	1.187913749685e+01
1.026269266337e-03	1.187913750172e+01
1.026279266337e-03	1.187913750655e+01
1.026289266337e-03	1.187913751135e+01
1.026299266337e-03	1.187913751612e+01
1.026309266337e-03	1.187913752086e+01
1.026319266337e-03	1.187913752556e+01
1.026329266337e-03	1.187913753023e+01
1.026339266337e-03	1.187913753487e+01
1.026349266337e-03	1.187913753948e+01
1.026359266337e-03	1.187913754406e+01
1.026369266337e-03	1.187913754860e+01
1.026379266337e-03	1.187913755312e+01
1.026389266337e-03	1.187913755761e+01
1.026399266337e-03	1.187913756206e+01
1.026409266337e-03	1.187913756649e+01
1.026419266337e-03	1.187913757088e+01
1.026429266337e-03	1.187913757525e+01
1.026439266337e-03	1.187913757958e+01
1.026449266337e-03	1.187913758389e+01
1.026459266337e-03	1.187913758817e+01
1.026469266337e-03	1.187913759242e+01
1.026479266337e-03	1.187913759664e+01
1.026489266337e-03	1.187913760083e+01
1.026499266337e-03	1.187913760500e+01
1.026509266337e-03	1.187913760913e+01
1.026519266337e-03	1.187913761324e+01
1.026529266337e-03	1.187913761732e+01
1.026539266337e-03	1.187913762137e+01
1.026549266337e-03	1.187913762540e+01
1.026559266337e-03	1.187913762939e+01
1.026569266337e-03	1.187913763336e+01
1.026579266337e-03	1.187913763731e+01
1.026589266337e-03	1.187913764123e+01
1.026599266337e-03	1.187913764512e+01
1.026609266337e-03	1.187913764898e+01
1.026619266337e-03	1.187913765282e+01
1.026629266337e-03	1.187913765663e+01
1.026639266337e-03	1.187913766042e+01
1.026649266337e-03	1.187913766418e+01
1.026659266337e-03	1.187913766791e+01
1.026669266337e-03	1.187913767163e+01
1.026679266337e-03	1.187913767531e+01
1.026689266337e-03	1.187913767897e+01
1.026699266337e-03	1.187913768261e+01
1.026709266337e-03	1.187913768622e+01
1.026719266337e-03	1.187913768981e+01
1.026729266337e-03	1.187913769337e+01
1.026739266337e-03	1.187913769691e+01
1.026749266337e-03	1.187913770042e+01
1.026759266337e-03	1.187913770392e+01
1.026769266337e-03	1.187913770738e+01
1.026779266337e-03	1.187913771083e+01
1.026789266337e-03	1.187913771425e+01
1.026799266337e-03	1.187913771765e+01
1.026809266337e-03	1.187913772102e+01
1.026819266337e-03	1.187913772437e+01
1.026829266337e-03	1.187913772770e+01
1.026839266337e-03	1.187913773101e+01
1.026849266337e-03	1.187913773429e+01
1.026859266337e-03	1.187913773756e+01
1.026869266337e-03	1.187913774080e+01
1.026879266337e-03	1.187913774402e+01
1.026889266337e-03	1.187913774722e+01
1.026899266337e-03	1.187913775039e+01
1.026909266337e-03	1.187913775354e+01
1.026919266337e-03	1.187913775668e+01
1.026929266337e-03	1.187913775979e+01
1.026939266337e-03	1.187913776288e+01
1.026949266337e-03	1.187913776595e+01
1.026959266337e-03	1.187913776900e+01
1.026969266337e-03	1.187913777203e+01
1.026979266337e-03	1.187913777503e+01
1.026989266337e-03	1.187913777802e+01
1.026999266337e-03	1.187913778099e+01
1.027009266337e-03	1.187913778394e+01
1.027019266337e-03	1.187913778686e+01
1.027029266337e-03	1.187913778977e+01
1.027039266337e-03	1.187913779266e+01
1.027049266337e-03	1.187913779553e+01
1.027059266337e-03	1.187913779838e+01
1.027069266337e-03	1.187913780121e+01
1.027079266337e-03	1.187913780402e+01
1.027089266337e-03	1.187913780681e+01
1.027099266337e-03	1.187913780958e+01
1.027109266337e-03	1.187913781234e+01
1.027119266337e-03	1.187913781507e+01
1.027129266337e-03	1.187913781779e+01
1.027139266337e-03	1.187913782049e+01
1.027149266337e-03	1.187913782317e+01
1.027159266337e-03	1.187913782583e+01
1.027169266337e-03	1.187913782848e+01
1.027179266337e-03	1.187913783111e+01
1.027189266337e-03	1.187913783371e+01
1.027199266337e-03	1.187913783631e+01
1.027209266337e-03	1.187913783888e+01
1.027219266337e-03	1.187913784144e+01
1.027229266337e-03	1.187913784398e+01
1.027239266337e-03	1.187913784650e+01
1.027249266337e-03	1.187913784900e+01
1.027259266337e-03	1.187913785149e+01
1.027269266337e-03	1.187913785396e+01
1.027279266337e-03	1.187913785642e+01
1.027289266337e-03	1.187913785886e+01
1.027299266337e-03	1.187913786128e+01
1.027309266337e-03	1.187913786368e+01
1.027319266337e-03	1.187913786607e+01
1.027329266337e-03	1.187913786845e+01
1.027339266337e-03	1.187913787081e+01
1.027349266337e-03	1.187913787315e+01
1.027359266337e-03	1.187913787547e+01
1.027369266337e-03	1.187913787778e+01
1.027379266337e-03	1.187913788008e+01
1.027389266337e-03	1.187913788236e+01
1.027399266337e-03	1.187913788462e+01
1.027409266337e-03	1.187913788687e+01
1.027419266337e-03	1.187913788910e+01
1.027429266337e-03	1.187913789132e+01
1.027439266337e-03	1.187913789352e+01
1.027449266337e-03	1.187913789571e+01
1.027459266337e-03	1.187913789788e+01
1.027469266337e-03	1.187913790004e+01
1.027479266337e-03	1.187913790218e+01
1.027489266337e-03	1.187913790431e+01
1.027499266337e-03	1.187913790643e+01
1.027509266337e-03	1.187913790853e+01
1.027519266337e-03	1.187913791061e+01
1.027529266337e-03	1.187913791269e+01
1.027539266337e-03	1.187913791475e+01
1.027549266337e-03	1.187913791679e+01
1.027559266337e-03	1.187913791882e+01
1.027569266337e-03	1.187913792084e+01
1.027579266337e-03	1.187913792284e+01
1.027589266337e-03	1.187913792483e+01
1.027599266337e-03	1.187913792681e+01
1.027609266337e-03	1.187913792877e+01
1.027619266337e-03	1.187913793072e+01
1.027629266337e-03	1.187913793266e+01
1.027639266337e-03	1.187913793458e+01
