1.019478965624e-03	1.191278789706e+01
1.019488965624e-03	1.191278826695e+01
1.019498965624e-03	1.191278863428e+01
1.019508965624e-03	1.191278899906e+01
1.019518965624e-03	1.191278936131e+01
1.019528965624e-03	1.191278972104e+01
1.019538965624e-03	1.191279007829e+01
1.019548965624e-03	1.191279043306e+01
1.019558965624e-03	1.191279078537e+01
1.019568965624e-03	1.191279113524e+01
1.019578965624e-03	1.191279148268e+01
1.019588965624e-03	1.191279182771e+01
1.019598965624e-03	1.191279217036e+01
1.019608965624e-03	1.191279251062e+01
1.019618965624e-03	1.191279284853e+01
1.019628965624e-03	1.191279318410e+01
1.019638965624e-03	1.191279351734e+01
1.019648965624e-03	1.191279384826e+01
1.019658965624e-03	1.191279417690e+01
1.019668965624e-03	1.191279450326e+01
1.019678965624e-03	1.191279482735e+01
1.019688965624e-03	1.191279514920e+01
1.019698965624e-03	1.191279546882e+01
1.019708965624e-03	1.191279578622e+01
1.019718965624e-03	1.191279610142e+01
1.019728965624e-03	1.191279641444e+01
1.019738965624e-03	1.191279672528e+01
1.019748965624e-03	1.191279703398e+01
1.019758965624e-03	1.191279734053e+01
1.019768965624e-03	1.191279764496e+01
1.019778965624e-03	1.191279794727e+01
1.019788965624e-03	1.191279824749e+01
1.019798965624e-03	1.191279854563e+01
1.019808965624e-03	1.191279884171e+01
1.019818965624e-03	1.191279913573e+01
1.019828965624e-03	1.191279942771e+01
1.019838965624e-03	1.191279971767e+01
1.019848965624e-03	1.191280000561e+01
1.019858965624e-03	1.191280029157e+01
1.019868965624e-03	1.191280057553e+01
1.019878965624e-03	1.191280085754e+01
1.019888965624e-03	1.191280113758e+01
1.019898965624e-03	1.191280141569e+01
1.019908965624e-03	1.191280169187e+01
1.019918965624e-03	1.191280196613e+01
1.019928965624e-03	1.191280223849e+01
1.019938965624e-03	1.191280250897e+01
1.019948965624e-03	1.191280277757e+01
1.019958965624e-03	1.191280304430e+01
1.019968965624e-03	1.191280330919e+01
1.019978965624e-03	1.191280357224e+01
1.019988965624e-03	1.191280383347e+01
1.019998965624e-03	1.191280409289e+01
1.020008965624e-03	1.191280435051e+01
1.020018965624e-03	1.191280460634e+01
1.020028965624e-03	1.191280486040e+01
1.020038965624e-03	1.191280511270e+01
1.020048965624e-03	1.191280536325e+01
1.020058965624e-03	1.191280561206e+01
1.020068965624e-03	1.191280585915e+01
1.020078965624e-03	1.191280610453e+01
1.020088965624e-03	1.191280634820e+01
1.020098965624e-03	1.191280659019e+01
1.020108965624e-03	1.191280683049e+01
1.020118965624e-03	1.191280706913e+01
1.020128965624e-03	1.191280730612e+01
1.020138965624e-03	1.191280754147e+01
1.020148965624e-03	1.191280777518e+01
1.020158965624e-03	1.191280800728e+01
1.020168965624e-03	1.191280823776e+01
1.020178965624e-03	1.191280846665e+01
1.020188965624e-03	1.191280869395e+01
1.020198965624e-03	1.191280891967e+01
1.020208965624e-03	1.191280914383e+01
1.020218965624e-03	1.191280936644e+01
1.020228965624e-03	1.191280958750e+01
1.020238965624e-03	1.191280980703e+01
1.020248965624e-03	1.191281002504e+01
1.020258965624e-03	1.191281024154e+01
1.020268965624e-03	1.191281045653e+01
1.020278965624e-03	1.191281067004e+01
1.020288965624e-03	1.191281088206e+01
1.020298965624e-03	1.191281109262e+01
1.020308965624e-03	1.191281130172e+01
1.020318965624e-03	1.191281150936e+01
1.020328965624e-03	1.191281171557e+01
1.020338965624e-03	1.191281192035e+01
1.020348965624e-03	1.191281212371e+01
1.020358965624e-03	1.191281232566e+01
1.020368965624e-03	1.191281252621e+01
1.020378965624e-03	1.191281272536e+01
1.020388965624e-03	1.191281292314e+01
1.020398965624e-03	1.191281311955e+01
1.020408965624e-03	1.191281331460e+01
1.020418965624e-03	1.191281350829e+01
1.020428965624e-03	1.191281370064e+01
1.020438965624e-03	1.191281389166e+01
1.020448965624e-03	1.191281408135e+01
1.020458965624e-03	1.191281426973e+01
1.020468965624e-03	1.191281445680e+01
1.020478965624e-03	1.191281464258e+01
1.020488965624e-03	1.191281482707e+01
1.020498965624e-03	1.191281501027e+01
1.020508965624e-03	1.191281519221e+01
1.020518965624e-03	1.191281537289e+01
1.020528965624e-03	1.191281555232e+01
1.020538965624e-03	1.191281573050e+01
1.020548965624e-03	1.191281590744e+01
1.020558965624e-03	1.191281608316e+01
1.020568965624e-03	1.191281625767e+01
1.020578965624e-03	1.191281643096e+01
1.020588965624e-03	1.191281660305e+01
1.020598965624e-03	1.191281677395e+01
1.020608965624e-03	1.191281694366e+01
1.020618965624e-03	1.191281711220e+01
1.020628965624e-03	1.191281727957e+01
1.020638965624e-03	1.191281744577e+01
1.020648965624e-03	1.191281761083e+01
1.020658965624e-03	1.191281777474e+01
1.020668965624e-03	1.191281793751e+01
1.020678965624e-03	1.191281809916e+01
1.020688965624e-03	1.191281825969e+01
1.020698965624e-03	1.191281841910e+01
1.020708965624e-03	1.191281857741e+01
1.020718965624e-03	1.191281873462e+01
1.020728965624e-03	1.191281889074e+01
1.020738965624e-03	1.191281904578e+01
1.020748965624e-03	1.191281919975e+01
1.020758965624e-03	1.191281935265e+01
1.020768965624e-03	1.191281950448e+01
1.020778965624e-03	1.191281965527e+01
1.020788965624e-03	1.191281980501e+01
1.020798965624e-03	1.191281995371e+01
1.020808965624e-03	1.191282010138e+01
1.020818965624e-03	1.191282024803e+01
1.020828965624e-03	1.191282039366e+01
1.020838965624e-03	1.191282053828e+01
1.020848965624e-03	1.191282068190e+01
1.020858965624e-03	1.191282082452e+01
1.020868965624e-03	1.191282096615e+01
1.020878965624e-03	1.191282110680e+01
1.020888965624e-03	1.191282124648e+01
1.020898965624e-03	1.191282138519e+01
1.020908965624e-03	1.191282152294e+01
1.020918965624e-03	1.191282165973e+01
1.020928965624e-03	1.191282179558e+01
1.020938965624e-03	1.191282193048e+01
1.020948965624e-03	1.191282206444e+01
1.020958965624e-03	1.191282219748e+01
1.020968965624e-03	1.191282232960e+01
1.020978965624e-03	1.191282246080e+01
1.020988965624e-03	1.191282259109e+01
1.020998965624e-03	1.191282272048e+01
1.021008965624e-03	1.191282284897e+01
1.021018965624e-03	1.191282297657e+01
1.021028965624e-03	1.191282310329e+01
1.021038965624e-03	1.191282322913e+01
1.021048965624e-03	1.191282335409e+01
1.021058965624e-03	1.191282347819e+01
1.021068965624e-03	1.191282360143e+01
1.021078965624e-03	1.191282372381e+01
1.021088965624e-03	1.191282384535e+01
1.021098965624e-03	1.191282396604e+01
1.021108965624e-03	1.191282408590e+01
1.021118965624e-03	1.191282420493e+01
1.021128965624e-03	1.191282432313e+01
1.021138965624e-03	1.191282444051e+01
1.021148965624e-03	1.191282455708e+01
1.021158965624e-03	1.191282467284e+01
1.021168965624e-03	1.191282478780e+01
1.021178965624e-03	1.191282490196e+01
1.021188965624e-03	1.191282501532e+01
1.021198965624e-03	1.191282512791e+01
1.021208965624e-03	1.191282523971e+01
1.021218965624e-03	1.191282535074e+01
1.021228965624e-03	1.191282546100e+01
1.021238965624e-03	1.191282557049e+01
1.021248965624e-03	1.191282567922e+01
1.021258965624e-03	1.191282578721e+01
1.021268965624e-03	1.191282589444e+01
1.021278965624e-03	1.191282600093e+01
1.021288965624e-03	1.191282610668e+01
1.021298965624e-03	1.191282621170e+01
1.021308965624e-03	1.191282631599e+01
1.021318965624e-03	1.191282641956e+01
1.021328965624e-03	1.191282652240e+01
1.021338965624e-03	1.191282662454e+01
1.021348965624e-03	1.191282672597e+01
1.021358965624e-03	1.191282682669e+01
1.021368965624e-03	1.191282692672e+01
1.021378965624e-03	1.191282702605e+01
1.021388965624e-03	1.191282712470e+01
1.021398965624e-03	1.191282722266e+01
1.021408965624e-03	1.191282731994e+01
1.021418965624e-03	1.191282741654e+01
1.021428965624e-03	1.191282751248e+01
1.021438965624e-03	1.191282760775e+01
1.021448965624e-03	1.191282770237e+01
1.021458965624e-03	1.191282779632e+01
1.021468965624e-03	1.191282788963e+01
1.021478965624e-03	1.191282798229e+01
1.021488965624e-03	1.191282807430e+01
1.021498965624e-03	1.191282816568e+01
1.021508965624e-03	1.191282825643e+01
1.021518965624e-03	1.191282834654e+01
1.021528965624e-03	1.191282843603e+01
1.021538965624e-03	1.191282852490e+01
1.021548965624e-03	1.191282861316e+01
1.021558965624e-03	1.191282870080e+01
1.021568965624e-03	1.191282878783e+01
1.021578965624e-03	1.191282887427e+01
1.021588965624e-03	1.191282896010e+01
1.021598965624e-03	1.191282904534e+01
1.021608965624e-03	1.191282912998e+01
1.021618965624e-03	1.191282921404e+01
1.021628965624e-03	1.191282929752e+01
1.021638965624e-03	1.191282938042e+01
1.021648965624e-03	1.191282946274e+01
1.021658965624e-03	1.191282954450e+01
1.021668965624e-03	1.191282962568e+01
1.021678965624e-03	1.191282970631e+01
1.021688965624e-03	1.191282978637e+01
1.021698965624e-03	1.191282986588e+01
1.021708965624e-03	1.191282994484e+01
1.021718965624e-03	1.191283002325e+01
1.021728965624e-03	1.191283010112e+01
1.021738965624e-03	1.191283017845e+01
1.021748965624e-03	1.191283025524e+01
1.021758965624e-03	1.191283033150e+01
1.021768965624e-03	1.191283040723e+01
1.021778965624e-03	1.191283048243e+01
1.021788965624e-03	1.191283055712e+01
1.021798965624e-03	1.191283063128e+01
1.021808965624e-03	1.191283070494e+01
1.021818965624e-03	1.191283077808e+01
1.021828965624e-03	1.191283085071e+01
1.021838965624e-03	1.191283092285e+01
1.021848965624e-03	1.191283099448e+01
1.021858965624e-03	1.191283106562e+01
1.021868965624e-03	1.191283113626e+01
1.021878965624e-03	1.191283120641e+01
1.021888965624e-03	1.191283127608e+01
1.021898965624e-03	1.191283134526e+01
1.021908965624e-03	1.191283141396e+01
1.021918965624e-03	1.191283148219e+01
1.021928965624e-03	1.191283154994e+01
1.021938965624e-03	1.191283161723e+01
1.021948965624e-03	1.191283168405e+01
1.021958965624e-03	1.191283175040e+01
1.021968965624e-03	1.191283181630e+01
1.021978965624e-03	1.191283188173e+01
1.021988965624e-03	1.191283194672e+01
1.021998965624e-03	1.191283201125e+01
1.022008965624e-03	1.191283207534e+01
1.022018965624e-03	1.191283213898e+01
1.022028965624e-03	1.191283220218e+01
1.022038965624e-03	1.191283226495e+01
1.022048965624e-03	1.191283232727e+01
1.022058965624e-03	1.191283238917e+01
1.022068965624e-03	1.191283245064e+01
1.022078965624e-03	1.191283251168e+01
1.022088965624e-03	1.191283257230e+01
1.022098965624e-03	1.191283263249e+01
1.022108965624e-03	1.191283269227e+01
1.022118965624e-03	1.191283275164e+01
1.022128965624e-03	1.191283281060e+01
1.022138965624e-03	1.191283286914e+01
1.022148965624e-03	1.191283292728e+01
1.022158965624e-03	1.191283298502e+01
1.022168965624e-03	1.191283304235e+01
1.022178965624e-03	1.191283309929e+01
1.022188965624e-03	1.191283315584e+01
1.022198965624e-03	1.191283321199e+01
1.022208965624e-03	1.191283326775e+01
1.022218965624e-03	1.191283332313e+01
1.022228965624e-03	1.191283337812e+01
1.022238965624e-03	1.191283343274e+01
1.022248965624e-03	1.191283348697e+01
1.022258965624e-03	1.191283354082e+01
1.022268965624e-03	1.191283359431e+01
1.022278965624e-03	1.191283364742e+01
1.022288965624e-03	1.191283370016e+01
1.022298965624e-03	1.191283375254e+01
1.022308965624e-03	1.191283380456e+01
1.022318965624e-03	1.191283385621e+01
1.022328965624e-03	1.191283390751e+01
1.022338965624e-03	1.191283395845e+01
1.022348965624e-03	1.191283400904e+01
1.022358965624e-03	1.191283405928e+01
1.022368965624e-03	1.191283410917e+01
1.022378965624e-03	1.191283415871e+01
1.022388965624e-03	1.191283420792e+01
1.022398965624e-03	1.191283425677e+01
1.022408965624e-03	1.191283430529e+01
1.022418965624e-03	1.191283435348e+01
1.022428965624e-03	1.191283440133e+01
1.022438965624e-03	1.191283444885e+01
1.022448965624e-03	1.191283449603e+01
1.022458965624e-03	1.191283454289e+01
1.022468965624e-03	1.191283458943e+01
1.022478965624e-03	1.191283463565e+01
1.022488965624e-03	1.191283468154e+01
1.022498965624e-03	1.191283472712e+01
1.022508965624e-03	1.191283477238e+01
1.022518965624e-03	1.191283481732e+01
1.022528965624e-03	1.191283486196e+01
1.022538965624e-03	1.191283490628e+01
1.022548965624e-03	1.191283495030e+01
1.022558965624e-03	1.191283499401e+01
1.022568965624e-03	1.191283503742e+01
1.022578965624e-03	1.191283508053e+01
1.022588965624e-03	1.191283512334e+01
1.022598965624e-03	1.191283516585e+01
1.022608965624e-03	1.191283520807e+01
1.022618965624e-03	1.191283524999e+01
1.022628965624e-03	1.191283529163e+01
1.022638965624e-03	1.191283533297e+01
1.022648965624e-03	1.191283537403e+01
1.022658965624e-03	1.191283541481e+01
1.022668965624e-03	1.191283545530e+01
1.022678965624e-03	1.191283549551e+01
1.022688965624e-03	1.191283553545e+01
1.022698965624e-03	1.191283557510e+01
1.022708965624e-03	1.191283561449e+01
1.022718965624e-03	1.191283565359e+01
1.022728965624e-03	1.191283569243e+01
1.022738965624e-03	1.191283573100e+01
1.022748965624e-03	1.191283576930e+01
1.022758965624e-03	1.191283580734e+01
1.022768965624e-03	1.191283584511e+01
1.022778965624e-03	1.191283588262e+01
1.022788965624e-03	1.191283591987e+01
1.022798965624e-03	1.191283595686e+01
1.022808965624e-03	1.191283599360e+01
1.022818965624e-03	1.191283603008e+01
1.022828965624e-03	1.191283606630e+01
1.022838965624e-03	1.191283610228e+01
1.022848965624e-03	1.191283613801e+01
1.022858965624e-03	1.191283617349e+01
1.022868965624e-03	1.191283620872e+01
1.022878965624e-03	1.191283624371e+01
1.022888965624e-03	1.191283627846e+01
1.022898965624e-03	1.191283631296e+01
1.022908965624e-03	1.191283634723e+01
1.022918965624e-03	1.191283638126e+01
1.022928965624e-03	1.191283641505e+01
1.022938965624e-03	1.191283644861e+01
1.022948965624e-03	1.191283648194e+01
1.022958965624e-03	1.191283651503e+01
1.022968965624e-03	1.191283654790e+01
1.022978965624e-03	1.191283658053e+01
1.022988965624e-03	1.191283661295e+01
1.022998965624e-03	1.191283664513e+01
1.023008965624e-03	1.191283667710e+01
1.023018965624e-03	1.191283670884e+01
1.023028965624e-03	1.191283674036e+01
1.023038965624e-03	1.191283677166e+01
1.023048965624e-03	1.191283680275e+01
1.023058965624e-03	1.191283683362e+01
1.023068965624e-03	1.191283686428e+01
1.023078965624e-03	1.191283689472e+01
1.023088965624e-03	1.191283692496e+01
1.023098965624e-03	1.191283695498e+01
1.023108965624e-03	1.191283698480e+01
1.023118965624e-03	1.191283701441e+01
1.023128965624e-03	1.191283704381e+01
1.023138965624e-03	1.191283707301e+01
1.023148965624e-03	1.191283710201e+01
1.023158965624e-03	1.191283713080e+01
1.023168965624e-03	1.191283715940e+01
1.023178965624e-03	1.191283718780e+01
1.023188965624e-03	1.191283721600e+01
1.023198965624e-03	1.191283724401e+01
1.023208965624e-03	1.191283727182e+01
1.023218965624e-03	1.191283729944e+01
1.023228965624e-03	1.191283732687e+01
1.023238965624e-03	1.191283735410e+01
1.023248965624e-03	1.191283738115e+01
1.023258965624e-03	1.191283740802e+01
1.023268965624e-03	1.191283743469e+01
1.023278965624e-03	1.191283746118e+01
1.023288965624e-03	1.191283748749e+01
1.023298965624e-03	1.191283751361e+01
1.023308965624e-03	1.191283753956e+01
1.023318965624e-03	1.191283756532e+01
1.023328965624e-03	1.191283759091e+01
1.023338965624e-03	1.191283761632e+01
1.023348965624e-03	1.191283764155e+01
1.023358965624e-03	1.191283766660e+01
1.023368965624e-03	1.191283769149e+01
1.023378965624e-03	1.191283771620e+01
1.023388965624e-03	1.191283774074e+01
1.023398965624e-03	1.191283776510e+01
1.023408965624e-03	1.191283778931e+01
1.023418965624e-03	1.191283781334e+01
1.023428965624e-03	1.191283783720e+01
1.023438965624e-03	1.191283786090e+01
1.023448965624e-03	1.191283788444e+01
1.023458965624e-03	1.191283790781e+01
1.023468965624e-03	1.191283793102e+01
1.023478965624e-03	1.191283795407e+01
1.023488965624e-03	1.191283797696e+01
1.023498965624e-03	1.191283799969e+01
1.023508965624e-03	1.191283802227e+01
1.023518965624e-03	1.191283804468e+01
1.023528965624e-03	1.191283806695e+01
1.023538965624e-03	1.191283808905e+01
1.023548965624e-03	1.191283811101e+01
1.023558965624e-03	1.191283813281e+01
1.023568965624e-03	1.191283815446e+01
1.023578965624e-03	1.191283817596e+01
1.023588965624e-03	1.191283819731e+01
1.023598965624e-03	1.191283821852e+01
1.023608965624e-03	1.191283823958e+01
1.023618965624e-03	1.191283826049e+01
1.023628965624e-03	1.191283828125e+01
1.023638965624e-03	1.191283830187e+01
1.023648965624e-03	1.191283832235e+01
1.023658965624e-03	1.191283834269e+01
1.023668965624e-03	1.191283836288e+01
1.023678965624e-03	1.191283838294e+01
1.023688965624e-03	1.191283840286e+01
1.023698965624e-03	1.191283842264e+01
1.023708965624e-03	1.191283844228e+01
1.023718965624e-03	1.191283846178e+01
1.023728965624e-03	1.191283848115e+01
1.023738965624e-03	1.191283850039e+01
1.023748965624e-03	1.191283851949e+01
1.023758965624e-03	1.191283853846e+01
1.023768965624e-03	1.191283855730e+01
1.023778965624e-03	1.191283857601e+01
1.023788965624e-03	1.191283859459e+01
1.023798965624e-03	1.191283861304e+01
1.023808965624e-03	1.191283863136e+01
1.023818965624e-03	1.191283864955e+01
1.023828965624e-03	1.191283866762e+01
1.023838965624e-03	1.191283868556e+01
1.023848965624e-03	1.191283870338e+01
1.023858965624e-03	1.191283872108e+01
1.023868965624e-03	1.191283873865e+01
1.023878965624e-03	1.191283875611e+01
1.023888965624e-03	1.191283877344e+01
1.023898965624e-03	1.191283879065e+01
1.023908965624e-03	1.191283880774e+01
1.023918965624e-03	1.191283882471e+01
1.023928965624e-03	1.191283884157e+01
1.023938965624e-03	1.191283885830e+01
1.023948965624e-03	1.191283887493e+01
1.023958965624e-03	1.191283889143e+01
1.023968965624e-03	1.191283890782e+01
1.023978965624e-03	1.191283892410e+01
1.023988965624e-03	1.191283894027e+01
1.023998965624e-03	1.191283895632e+01
1.024008965624e-03	1.191283897226e+01
1.024018965624e-03	1.191283898809e+01
1.024028965624e-03	1.191283900381e+01
1.024038965624e-03	1.191283901943e+01
1.024048965624e-03	1.191283903493e+01
1.024058965624e-03	1.191283905033e+01
1.024068965624e-03	1.191283906562e+01
1.024078965624e-03	1.191283908081e+01
1.024088965624e-03	1.191283909588e+01
1.024098965624e-03	1.191283911086e+01
1.024108965624e-03	1.191283912573e+01
1.024118965624e-03	1.191283914050e+01
1.024128965624e-03	1.191283915516e+01
1.024138965624e-03	1.191283916973e+01
1.024148965624e-03	1.191283918419e+01
1.024158965624e-03	1.191283919855e+01
1.024168965624e-03	1.191283921282e+01
1.024178965624e-03	1.191283922698e+01
1.024188965624e-03	1.191283924105e+01
1.024198965624e-03	1.191283925502e+01
1.024208965624e-03	1.191283926889e+01
1.024218965624e-03	1.191283928266e+01
1.024228965624e-03	1.191283929634e+01
1.024238965624e-03	1.191283930993e+01
1.024248965624e-03	1.191283932342e+01
1.024258965624e-03	1.191283933682e+01
1.024268965624e-03	1.191283935012e+01
1.024278965624e-03	1.191283936334e+01
1.024288965624e-03	1.191283937646e+01
1.024298965624e-03	1.191283938949e+01
1.024308965624e-03	1.191283940243e+01
1.024318965624e-03	1.191283941528e+01
